,index,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime,Index,Label,Condition,id
0,0.0,-67.99371,0.0,71.6268677293105,0,0.1187488869101468,0.11879890637307046,0.1218126489272494,-0.0030137425602900407,0,0,0,0,0,0,0,406,2,zmatek,1
1,0.015873015873015872,-70.66719,0.0,71.68021663787317,0,0.11962131124539223,0.11965951758771758,0.12181309592090019,-0.002153578339340462,0,0,0,0,0,0,0,407,2,zmatek,1
2,0.031746031746031744,-67.90924,0.0,71.73589799390943,0,0.12051477497829932,0.12054398686747897,0.12181353922961957,-0.0012695523683453806,0,0,0,0,0,0,0,408,2,zmatek,1
3,0.047619047619047616,-58.29789,0.0,71.79405305169273,0,0.12141286374392893,0.12143396359830169,0.12181397883186572,-0.00038001523981591706,0,0,0,0,0,0,0,409,2,zmatek,1
4,0.06349206349206349,-41.91528,0.0,71.85482442337324,0,0.12229916317734217,0.12231056666706074,0.12181441470536129,0.000496151955400247,0,0,0,0,0,0,0,410,2,zmatek,1
5,0.07936507936507936,-20.38657,0.0,71.91835617966805,0,0.12315725891359995,0.123154985601126,0.1218148468276044,0.0013401387671749258,0,0,0,0,0,0,0,411,2,zmatek,1
6,0.09523809523809523,3.562996,0.0,71.98479395705107,0,0.12397073658776323,0.12394909402224037,0.12181527517637195,0.002133818839474084,0,0,0,0,0,0,0,412,2,zmatek,1
7,0.1111111111111111,26.99567,0.0,72.05428507165962,0,0.12472318183489305,0.12467605080348829,0.12181569973020434,0.002860351066841746,0,0,0,0,0,0,0,413,2,zmatek,1
8,0.12698412698412698,47.53539,0.0,72.12697864015405,0,0.12539818029005032,0.1253208638573407,0.12181612046886146,0.003504743381988978,0,0,0,0,0,0,0,414,2,zmatek,1
9,0.14285714285714285,63.86676,0.0,72.20302570778811,0,0.12597931758829609,0.12587089193199266,0.1218165373737402,0.004054354551713913,0,0,0,0,0,0,0,415,2,zmatek,1
10,0.15873015873015872,75.6823,9.497154007679974,72.28257938397094,0,0.12645017936469127,0.12631626141777333,0.1218169504282449,0.004499310982941373,0,0,0,0,0,0,0,416,2,zmatek,1
11,0.1746031746031746,83.40505,15.153311056651152,72.365794985626,0,0.12679435125429692,0.12665017822293925,0.1218173596181037,0.004832818598199837,0,0,0,0,0,0,0,417,2,zmatek,1
12,0.19047619047619047,87.81062,17.250747795798418,72.45283018867924,1,0.12699974334405817,0.12686911941236154,0.12181776493162474,0.005051354474052187,0,0,0,0,0,0,0,418,2,zmatek,1
13,0.20634920634920634,89.75166,16.800713056807272,72.55675400521483,0,0.12707393500063596,0.12697289541993134,0.12181816635988897,0.005154729053308726,0,1,0,0,0,0,0,419,2,zmatek,1
14,0.2222222222222222,89.98897,14.757124363459395,72.68973420225394,0,0.12703009487036368,0.12696458082182036,0.1218185638968768,0.005146016918160679,0,0,0,0,0,0,0,420,2,zmatek,1
15,0.23809523809523808,89.13416,11.818820326755231,72.85061570202559,0,0.12688139198562334,0.1268503191569876,0.12181895753952912,0.005031361610626174,0,0,0,0,0,0,0,421,2,zmatek,1
16,0.25396825396825395,87.60339,8.332048981548901,73.03828535570659,0,0.12664099537879683,0.12663901423268117,0.12181934728774398,0.004819666938055273,0,0,0,0,0,0,0,422,2,zmatek,1
17,0.2698412698412698,85.47673,4.285470072853076,73.25166274463848,0,0.12632207408226617,0.12634192601109,0.12181973314431259,0.0045221928598456855,0,0,0,0,0,0,0,423,2,zmatek,1
