,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Phasic,EDA_Tonic,SCR_Onsets,SCR_Peaks,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,Index,Condition
0,-10.44698,0.0,77.25554423880823,0,0.1562594205428128,0.1563131025614508,-0.0001226259194771471,0.1564357285045265,0,0,0,0,0,385,znechuceni
1,-8.958969,1.3477117085470949,76.70158465404008,0,0.1560927382170243,0.156138775728651,-0.0003095692158023005,0.15644834496816276,0,0,0,0,0,386,znechuceni
2,-6.196392,4.098092811786531,76.16302130415288,0,0.15595997508966164,0.15599329926864408,-0.00046737688898443276,0.15646067618144907,0,0,0,0,0,387,znechuceni
3,-2.292404,7.690364066026359,75.64025942997085,0,0.15585635124496527,0.15587597457132926,-0.0005967467448912125,0.1564727213401523,0,0,0,0,0,388,znechuceni
4,2.107906,11.728947355393156,75.13367878195857,0,0.15577708676717578,0.15578469083819527,-0.0006997887775375953,0.1564844796397762,0,0,0,0,0,389,znechuceni
5,6.213268,15.657386657257254,74.64363676224744,0,0.15571740174053358,0.155716081125563,-0.0007798691257674779,0.1564959502754855,0,0,0,0,0,390,znechuceni
6,9.379749,18.981450897363363,74.170471485931,0,0.15567251624927916,0.155665722084645,-0.0008414103331335103,0.15650713244204534,0,0,0,0,0,391,znechuceni
7,11.41061,21.431701633078795,73.71450476498433,0,0.15563765037765306,0.15562836776896227,-0.000889657540432345,0.15651802533377346,0,0,0,0,0,392,znechuceni
8,12.53837,22.999723892828104,73.27604501963093,0,0.15560802420989575,0.15559820726129586,-0.0009304208587160002,0.15652862814450288,0,0,0,0,0,393,znechuceni
9,13.15643,23.853335411519865,72.8553901233167,0,0.15557885783024775,0.15556913576292203,-0.0009698042800268046,0.15653894006755217,0,0,0,0,0,394,znechuceni
10,13.57304,24.196828856188294,72.45283018867924,1,0.15554537132294954,0.15553502902911992,-0.0010139312418644213,0.15654896029570012,0,0,0,0,0,395,znechuceni
11,13.84286,24.160566356096925,72.05612104038458,0,0.1555027847722416,0.15549001148131228,-0.0010686765150204956,0.1565586880211611,0,0,0,0,0,396,znechuceni
12,13.82558,23.77464959845282,71.65330333633372,0,0.15544631826236444,0.15542870887800203,-0.001139413532614673,0.15656812243555773,0,0,0,0,0,397,znechuceni
13,13.32377,23.025847761983886,71.24507520532191,0,0.15537119187755855,0.15534647704744814,-0.0012307856573854944,0.1565772627298876,0,0,0,0,0,398,znechuceni
14,12.31311,21.949096476946142,70.83211409987068,0,0.15527262570206438,0.15523959890311828,-0.0013465091661953275,0.15658610809448065,0,0,0,0,0,399,znechuceni
15,10.95908,20.689881445868885,70.41507617181173,0,0.1551458398201225,0.15510544285747685,-0.0014892148361881356,0.1565946577189453,0,0,0,0,0,400,znechuceni
16,9.651176,19.495930265679313,69.99459578826165,0,0.1549860543159734,0.1549425769218398,-0.0016603338448667026,0.1566029107921003,0,0,0,0,0,401,znechuceni
17,8.790955,18.639792788808418,69.57128517933822,0,0.15479019764797317,0.15475083431166756,-0.001860032164716616,0.15661086650189163,0,0,0,0,0,402,znechuceni
18,8.652039,18.312820608053997,69.14573420877521,0,0.15456214258385967,0.15453132828165606,-0.00208719572801553,0.15661852403529294,0,0,0,0,0,403,znechuceni
19,9.252815,18.545398204399543,68.7185102585074,0,0.1543075261197075,0.15428641610142188,-0.0023394664510327325,0.15662588257819005,0,0,0,0,0,404,znechuceni
20,10.35418,19.19250427930297,68.29015821830953,0,0.15403198525185904,0.15401961435495704,-0.002613326934442888,0.15663294131524963,0,0,0,0,0,405,znechuceni
21,11.5801,19.988421488143143,67.86120057167123,0,0.1537411569766567,0.15373546986409412,-0.0029042295397155777,0.15663969942977388,0,0,0,0,0,406,znechuceni
22,12.52323,20.63953354818045,67.43213756926058,0,0.15344067829044275,0.15343939229668419,-0.003206763780779684,0.15664615610354266,0,0,0,0,0,407,znechuceni
23,12.96297,20.908060756946227,67.00344748156469,0,0.15313618618955954,0.15313745582225988,-0.0035148546681929398,0.15665231051664633,0,0,0,0,0,408,znechuceni
24,12.82275,20.649934776129296,66.57558692258249,0,0.1528333176703495,0.15283617802435015,-0.0038219837966532626,0.15665816184731185,0,0,0,0,0,409,znechuceni
25,12.18394,19.799771799114687,66.14899123677529,0,0.15253770972915487,0.1525422847419996,-0.004121424503302499,0.1566637092717256,0,0,0,0,0,410,znechuceni
26,11.1125,18.3271592212367,65.72407494184492,0,0.1522549993623181,0.1522624696910343,-0.004406482246284136,0.15666895196385713,0,0,0,0,0,411,znechuceni
27,9.571686,16.20259144467755,65.30123222029897,0,0.15199082356618146,0.15200315769266382,-0.004670731375969438,0.15667388909528726,0,0,0,0,0,412,znechuceni
28,7.451294,13.400066087413569,64.88083745317077,0,0.1517508193370874,0.15177028015863583,-0.0049082396496391255,0.15667851983504438,0,0,0,0,0,413,znechuceni
29,4.589989,9.933960349572143,64.46324578968121,0,0.15154062367137813,0.15156907114277582,-0.005113772179791964,0.15668284334945282,0,0,0,0,0,414,znechuceni
30,0.9743576,5.8995343828452045,64.04879374705546,0,0.15136587356539613,0.15140389171336235,-0.005282967061633167,0.15668685880199631,0,0,0,0,0,415,znechuceni
31,-3.197075,1.478960431076768,63.63779983513256,0,0.15123220601548365,0.15127808954043193,-0.005412475785651402,0.15669056535320006,0,0,0,0,0,416,znechuceni
32,-7.544937,0.0,63.23056520082907,0,0.15114525801798312,0.15119389933219285,-0.00550006280110764,0.15669396216053336,0,0,0,0,0,417,znechuceni
33,-11.66447,0.0,62.82737428793188,0,0.15110916399107313,0.15115238803489442,-0.00554466031609156,0.15669704837833512,0,0,0,0,0,418,znechuceni
34,-15.33801,0.0,62.42849550809963,0,0.15112116629047043,0.15115344655045584,-0.005546376579841945,0.15669982315776332,0,0,0,0,0,419,znechuceni
35,-18.63271,0.0,62.0341819193429,0,0.15117653240878104,0.15119582726085978,-0.005506458358327213,0.15670228564676908,0,0,0,0,0,420,znechuceni
36,-21.81822,0.0,61.6446719086291,0,0.151270529674992,0.1512772241234226,-0.0054272108389739025,0.15670443499009526,0,0,0,0,0,421,znechuceni
37,-25.06297,0.0,61.260189875616895,0,0.15139842541809026,0.15139438981220107,-0.005311880489282378,0.15670627032929904,0,0,0,0,0,422,znechuceni
38,-28.17432,0.0,60.88094691486661,0,0.15155548696706278,0.15154328258272928,-0.005164508192135112,0.156707790802797,0,0,0,0,0,423,znechuceni
39,-30.61175,0.0,60.50714149419532,0,0.15173698165089655,0.15171923437692866,-0.004989761140952376,0.1567089955459308,0,0,0,0,0,424,znechuceni
40,-31.71976,0.0,60.1389601271497,0,0.15193817679857857,0.15191713118887243,-0.004792752474011988,0.15670988369105143,0,0,0,0,0,425,znechuceni
41,-31.13909,0.0,59.776578037854335,0,0.15215433973909584,0.1521315968146056,-0.004578857524729402,0.15671045436761935,0,0,0,0,0,426,znechuceni
42,-29.05853,0.0,59.42015981675932,0,0.15238073780143527,0.1523571716940341,-0.0043535349798813315,0.15671070670231718,0,0,0,0,0,427,znechuceni
43,-26.23109,0.0,59.06986006605822,0,0.1526126383145839,0.15258847948910928,-0.004122160301543791,0.15671063981917238,0,0,0,0,0,428,znechuceni
44,-23.6613,0.0,58.72582403377729,0,0.15284530860752873,0.15282037521129443,-0.003889877599754967,0.15671025283968643,0,0,0,0,0,429,znechuceni
45,-22.19993,0.0,58.38818823574836,0,0.15307401600925674,0.15304807002180762,-0.0036614748324052173,0.15670954488296768,0,0,0,0,0,430,znechuceni
46,-22.19917,0.0,58.057081064873486,0,0.15329402784875484,0.15326722922335143,-0.0034412858136408024,0.15670851506586495,0,0,0,0,0,431,znechuceni
47,-23.47603,0.0,57.73262338726908,0,0.1535006114550101,0.1534740414147714,-0.003233121059336696,0.15670716250309882,0,0,0,0,0,432,znechuceni
48,-25.46422,0.0,57.414929125041176,0,0.15368903415700944,0.15366525828046984,-0.003040227997809613,0.15670548630738831,0,0,0,0,0,433,znechuceni
49,-27.51402,0.0,57.10410582559529,0,0.15385519888118387,0.15383820602226428,-0.0028652795380795103,0.1567034855895709,0,0,0,0,0,434,znechuceni
50,-29.23944,0.0,56.80025521752078,0,0.15399830079848356,0.1539907709746344,-0.0027103884547337656,0.15670115945871363,0,0,0,0,0,435,znechuceni
51,-30.71249,0.0,56.50347375321614,0,0.15411859781815326,0.15412136339187849,-0.0025771436008717673,0.15669850702221422,0,0,0,0,0,436,znechuceni
