,index,PPG_Raw,PPG_Clean,PPG_Rate,PPG_Peaks,EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime,Index,Label,Condition,id
0,0.0,33.93005,11.16288703062113,86.20173600718348,0,0.36889010000000017,0.3688659626027345,0.3596644536915071,0.00920154195882591,0,0,0,0,0,0,1,0,1,neutral,0
1,0.015873015873015872,32.36789,17.830518443813908,86.20173600718348,0,0.36874509528340216,0.3681287038748158,0.3595998020929199,0.00852893495873711,0,0,0,0,0,0,0,1,1,neutral,0
2,0.031746031746031744,31.85788,21.47521659559082,86.20173600718348,0,0.36832882295088415,0.3673762587580451,0.35953513690148514,0.007841155162742015,0,0,0,0,0,0,0,2,1,neutral,0
3,0.047619047619047616,32.09412,22.42640358833078,86.20173600718348,0,0.36766939572835977,0.36658234299179754,0.359470459552869,0.0071119168745471355,0,0,0,0,0,0,0,3,1,neutral,0
4,0.06349206349206349,32.26309,21.412464820829552,86.20173600718348,0,0.36679492634174277,0.36572380813198535,0.35940577148727837,0.006318070209855184,0,0,0,0,0,0,0,4,1,neutral,0
5,0.07936507936507936,31.48837,19.08519291234922,86.20173600718348,0,0.36573352751694677,0.3647825084190296,0.35934107414903094,0.005441467964767131,0,0,0,0,0,0,0,5,1,neutral,0
6,0.09523809523809523,29.18988,15.833611886242672,86.20173600718348,0,0.36451331197988546,0.3637466883916749,0.35927636898608883,0.004470353230063111,0,0,0,0,0,0,0,6,1,neutral,0
7,0.1111111111111111,25.39951,11.9052680538224,86.20173600718348,0,0.3631623924564727,0.36261180583226305,0.35921165744954636,0.003400182336987894,0,0,0,0,0,0,0,7,1,neutral,0
8,0.12698412698412698,20.72794,7.631621950775637,86.20173600718348,0,0.36170888167262194,0.361380762512742,0.3591469409930647,0.0022338556038258624,0,0,0,0,0,0,0,8,1,neutral,0
9,0.14285714285714285,16.12994,3.554136937031109,86.20173600718348,0,0.36018089235424716,0.3600635682614018,0.3590822210722518,0.0009813814032565392,0,0,0,0,0,0,0,9,1,neutral,0
10,0.15873015873015872,12.5686,0.36552996913057256,86.20173600718348,0,0.35860653722726193,0.3586765078100468,0.35901749914398756,-0.00034095698979828837,0,0,0,0,0,0,0,10,1,neutral,0
11,0.1746031746031746,10.74448,0.0,86.20173600718348,0,0.35701392901758006,0.3572409123771642,0.35895277666570163,-0.0017118298142836386,0,0,0,0,0,0,0,11,1,neutral,0
12,0.19047619047619047,10.93799,0.0,86.20173600718348,0,0.355431180451115,0.3557816581932784,0.35888805509461175,-0.003106362296895499,0,0,0,0,0,0,0,12,1,neutral,0
13,0.20634920634920634,12.97928,0.9139806471538157,86.20173600718348,0,0.3538864042537807,0.3543255225127916,0.3588233358869348,-0.004497778639451333,0,0,0,0,0,0,0,13,1,neutral,0
14,0.2222222222222222,16.25473,4.0899512040491235,86.20173600718348,0,0.3524077131514908,0.3528995251957208,0.3587586204970853,-0.005859060436351059,0,0,0,0,0,0,0,14,1,neutral,0
15,0.23809523809523808,19.86432,7.531606209219268,86.20173600718348,0,0.35102321987015894,0.3515293722904904,0.3586939103768747,-0.007164503090984514,0,0,0,0,0,0,0,15,1,neutral,0
16,0.25396825396825395,22.77072,10.237420396500037,86.20173600718348,0,0.34976103713569895,0.3502380991030124,0.3586292069747288,-0.008391072745868273,0,0,0,0,0,0,0,16,1,neutral,0
17,0.2698412698412698,24.06128,11.423555211485638,86.20173600718348,0,0.34864414403186844,0.3490449860712203,0.3585645117349363,-0.00951949040736028,0,0,0,0,0,0,0,17,1,neutral,0
18,0.2857142857142857,23.2681,10.764694658980511,86.20173600718348,0,0.34767011359251554,0.3479647935915746,0.3584998260969426,-0.010534997118448026,0,0,0,0,0,0,0,18,1,neutral,0
19,0.30158730158730157,20.53262,8.489543237527986,86.20173600718348,0,0.34682867367058956,0.34700733410263246,0.3584351514946983,-0.011427781874527688,0,0,0,0,0,0,0,19,1,neutral,0
20,0.31746031746031744,16.67166,5.287043964259824,86.20173600718348,0,0.3461095498528274,0.34617737357827916,0.35837048935607274,-0.01219308012958615,0,0,0,0,0,0,0,20,1,neutral,0
21,0.3333333333333333,12.81168,2.049603841976765,86.20173600718348,0,0.3455024677259655,0.3454748322348113,0.3583058411023371,-0.012830973088600837,0,0,0,0,0,0,0,21,1,neutral,0
22,0.3492063492063492,9.993744,0.0,86.20173600718348,0,0.3449971528767406,0.3448952372486984,0.35824120814771987,-0.013345934989333553,0,0,0,0,0,0,0,22,1,neutral,0
23,0.36507936507936506,8.659271,0.0,86.20173600718348,0,0.34458333089188947,0.3444303693559618,0.35817659189903533,-0.013746186502580138,0,0,0,0,0,0,0,23,1,neutral,0
24,0.38095238095238093,8.601807,0.0,86.20173600718348,0,0.34425072735814877,0.3440690403094661,0.35811199375538216,-0.01404291727457744,0,0,0,0,0,0,0,24,1,neutral,0
25,0.3968253968253968,9.066071,0.0,86.20173600718348,0,0.34398906786225497,0.3437979386416759,0.35804741510790794,-0.014249440164011494,0,0,0,0,0,0,0,25,1,neutral,0
26,0.4126984126984127,9.160339,0.0,86.20173600718348,0,0.34378807799094496,0.34360248596852655,0.357982857339633,-0.014380334937969941,0,0,0,0,0,0,0,26,1,neutral,0
27,0.42857142857142855,8.363403,0.0,86.20173600718348,0,0.34363748333095523,0.3434676539573683,0.35791832182532607,-0.014450631303874324,0,0,0,0,0,0,0,27,1,neutral,0
28,0.4444444444444444,6.68335,0.0,86.20173600718348,0,0.3435270094690226,0.3433787018561849,0.3578538099314243,-0.014475071380180818,0,0,0,0,0,0,0,28,1,neutral,0
29,0.4603174603174603,4.613159,0.0,86.20173600718348,0,0.34344638199188365,0.3433218050621844,0.35778932301598787,-0.01446748112774446,0,0,0,0,0,0,0,29,1,neutral,0
30,0.47619047619047616,2.704712,0.0,86.20173600718348,0,0.3433853264862751,0.34328455572526234,0.3577248624286819,-0.014440269746337981,0,0,0,0,0,0,0,30,1,neutral,0
31,0.49206349206349204,1.361755,0.0,86.20173600718348,0,0.34333356853893354,0.34325632620729973,0.35766042951077737,-0.014404066215354392,0,0,0,0,0,0,0,31,1,neutral,0
32,0.5079365079365079,0.7440796,0.0,86.20173600718348,0,0.3432808337365957,0.34322849495403795,0.3575960255951638,-0.014367493421944825,0,0,0,0,0,0,0,32,1,neutral,0
33,0.5238095238095237,0.9233093,0.0,86.20173600718348,0,0.3432181288993722,0.3431945417681619,0.35753165200636766,-0.014337072887954012,0,0,0,0,0,0,0,33,1,neutral,0
34,0.5396825396825397,1.929443,0.0,86.20173600718348,0,0.34314433469839073,0.3431500254967795,0.3574673100605719,-0.014317247082460202,0,0,0,0,0,0,0,34,1,neutral,0
35,0.5555555555555556,3.714355,0.0,86.20173600718348,0,0.34306132088799285,0.34309246169618063,0.3574030010656323,-0.014310501757032077,0,0,0,0,0,0,0,35,1,neutral,0
36,0.5714285714285714,6.149414,0.25592227092191244,86.20173600718348,0,0.34297096296074897,0.34302112084141007,0.35733872632108804,-0.014317567736167417,0,0,0,0,0,0,0,36,1,neutral,0
37,0.5873015873015872,8.910828,3.676026818912747,86.20173600718348,0,0.3428751364092292,0.34293676905981,0.3572744871181657,-0.01433768018375356,0,0,0,0,0,0,0,37,1,neutral,0
38,0.6031746031746031,11.50681,6.5913907406816525,86.20173600718348,0,0.34277571672600377,0.3428413732269723,0.35721028473977495,-0.014368873507111721,0,0,0,0,0,0,0,38,1,neutral,0
39,0.6190476190476191,13.16203,8.293624463980938,86.20173600718348,0,0.3426745794036431,0.3427377907480541,0.3571461204604978,-0.014408291575669863,0,0,0,0,0,0,0,39,1,neutral,0
40,0.6349206349206349,13.1143,8.302244672980818,86.20173600718348,0,0.3425735999347173,0.34262946176315623,0.3570819955465713,-0.014452495515567314,0,0,0,0,0,0,0,40,1,neutral,0
41,0.6507936507936507,11.09444,6.626646738083843,86.20173600718348,0,0.3424746538117966,0.3425201182440537,0.35701791125586535,-0.014497754612902284,0,0,0,0,0,0,0,41,1,neutral,0
42,0.6666666666666666,7.677704,3.9271848041351434,86.20173600718348,0,0.34237961652745136,0.34241352088464705,0.3569538688378585,-0.01454030942325591,0,0,0,0,0,0,0,42,1,neutral,0
43,0.6825396825396826,4.224716,1.472014954156304,86.20173600718348,0,0.34229036357425174,0.34231323118191975,0.35688986953361246,-0.01457659969070973,0,0,0,0,0,0,0,43,1,neutral,0
44,0.6984126984126984,2.439331,0.8559980221632257,86.20173600718348,0,0.34220877044476794,0.3422224229341301,0.35682591457574836,-0.014603452849629984,0,0,0,0,0,0,0,44,1,neutral,0
45,0.7142857142857142,3.965729,3.543986239227006,86.20173600718348,0,0.34213671263157036,0.3421437347288211,0.3567620051884268,-0.01461823153663746,0,0,0,0,0,0,0,45,1,neutral,0
46,0.7301587301587301,9.864883,10.382136694572319,86.20173600718348,0,0.34207606562722914,0.34207916293585444,0.35669814258733307,-0.01461894059755916,0,0,0,0,0,0,0,46,1,neutral,0
47,0.746031746031746,20.29385,21.253634906928717,86.20173600718348,0,0.34202870492431453,0.3420299932510024,0.3566343279796688,-0.014604295543827904,0,0,0,0,0,0,0,47,1,neutral,0
48,0.7619047619047619,34.0728,35.020874105455,86.20173600718348,0,0.3419965060153968,0.3419967678755718,0.35657056256415237,-0.014573755372858554,0,0,0,0,0,0,0,48,1,neutral,0
49,0.7777777777777777,48.92523,49.79794706702109,86.20173600718348,0,0.3419809649251257,0.3419792848495589,0.3565068475310273,-0.01452752323490169,0,0,0,0,0,0,0,49,1,neutral,0
50,0.7936507936507936,62.34457,63.46854441197373,86.20173600718348,0,0.34198066004268185,0.3419766257578621,0.35644318406208003,-0.014466518726848917,0,0,0,0,0,0,0,50,1,neutral,0
51,0.8095238095238095,72.47304,74.26246016596572,86.20173600718348,0,0.34199281644591495,0.341987207906701,0.3563795733306663,-0.014392325715839633,0,0,0,0,0,0,0,51,1,neutral,0
52,0.8253968253968254,78.45062,81.17893290747841,86.20173600718348,0,0.34201465178824386,0.34200885706989337,0.3563160165017463,-0.014307119593019944,0,0,0,0,0,0,0,52,1,neutral,0
53,0.8412698412698412,80.2793,84.10572415107416,86.20173600718348,1,0.342043383723087,0.34203889701454676,0.35625251473192715,-0.014213577747892921,0,0,0,0,0,0,0,53,1,neutral,0
54,0.8571428571428571,78.55083,83.59525234693474,88.33929584977471,0,0.34207622990386305,0.3420742522196474,0.35618906916951143,-0.014114776849778413,0,0,0,0,0,0,0,54,1,neutral,0
55,0.873015873015873,74.03575,80.37650842515232,90.57597371821358,0,0.34211040798399067,0.34211156046519886,0.35612568095455077,-0.014014080258727964,0,0,0,0,0,0,0,55,1,neutral,0
56,0.8888888888888888,67.21626,74.77055653248132,92.91182921165952,0,0.3421431356168883,0.3421472922365794,0.3560623512189021,-0.013915018621223888,0,0,0,0,0,0,0,56,1,neutral,0
57,0.9047619047619047,57.64999,66.2207442920055,95.34611591617252,0,0.34217163045597476,0.3421778740923801,0.3559990810862852,-0.013821166502398556,0,0,0,0,0,0,0,57,1,neutral,0
58,0.9206349206349206,43.67791,53.13700068650856,97.87709628394363,0,0.3421931101546684,0.342199813229142,0.3559358716723391,-0.013736017821353525,0,0,0,0,0,0,0,58,1,neutral,0
59,0.9365079365079365,23.12994,33.18618359385325,100.50183195478586,0,0.34220479236638807,0.34220982041579706,0.35587272408467574,-0.013662862916772338,0,0,0,0,0,0,0,59,1,neutral,0
